bior1.1
SVM;78.750;77.917;77.778;74.861;78.194;75.417;76.528;76.528;75.278;75.139;77.361;75.139;76.389;76.250;75.278;75.694;78.194;74.444;75.694;77.778;74.722;73.472;74.167;76.111;80.278;74.444;74.167;75.694;75.694;74.167;76.389;76.250;75.278;75.417;75.000;75.417;73.611;75.139;73.889;76.389;76.389;71.806;76.944;75.833;72.639;77.361;74.722;76.667;75.972;78.194;75.556;74.167;72.222;75.000;75.833;74.028;75.556;75.417;77.361;76.944;73.750;76.250;74.861;75.694;75.139;76.111;77.222;73.750;76.667;75.694;77.639;75.278;77.639;76.528;75.278;76.528;75.000;77.639;76.667;76.667;75.694;77.778;74.444;78.194;77.222;79.583;77.917;74.444;74.306;77.778;76.528;74.722;75.139;78.889;74.167;75.833;74.722;75.694;73.056;78.056
bior3.3
RFC;79.028;77.083;73.611;74.306;78.056;73.611;75.972;73.472;75.556;71.944;75.000;76.250;76.389;73.611;77.222;77.222;73.333;73.611;72.500;76.944;74.444;74.306;75.417;75.139;77.083;75.278;73.889;75.972;75.833;74.722;75.694;73.611;75.278;77.361;73.333;76.111;72.083;76.667;75.417;70.972;74.444;73.611;76.944;74.722;73.472;75.694;74.306;75.278;73.333;75.556;71.528;74.306;71.806;75.000;74.028;76.528;75.139;73.889;75.417;74.861;75.556;74.722;76.806;75.000;73.750;74.028;74.306;75.278;73.194;75.556;76.528;75.139;74.167;73.194;73.333;75.833;75.139;76.944;74.583;76.389;76.389;76.528;74.444;74.028;75.417;77.639;75.139;74.167;73.611;77.222;75.417;75.694;73.333;77.083;76.111;74.306;75.972;72.222;73.889;75.417
KNN;87.222;85.694;84.583;85.833;86.111;85.278;85.278;85.556;86.806;84.167;85.694;83.750;84.861;85.139;86.944;85.000;86.944;83.333;84.306;83.889;83.750;84.028;85.694;85.833;86.389;84.861;85.556;83.056;82.917;83.611;85.972;84.861;84.167;85.139;83.889;86.389;84.583;85.556;85.417;84.028;84.722;82.639;85.972;83.611;84.444;85.972;83.611;84.444;85.556;86.250;83.472;83.611;82.083;85.278;86.528;84.444;86.111;85.833;85.694;85.833;85.833;85.139;84.028;84.722;84.028;85.417;83.333;84.028;84.861;84.167;85.556;85.556;86.528;85.139;84.028;86.250;85.417;86.944;87.083;83.056;85.972;85.972;84.028;86.944;84.444;87.083;85.417;84.306;84.861;85.556;86.250;85.417;85.139;87.222;84.583;85.139;84.722;84.306;84.583;86.389
GNB;82.500;84.167;82.917;79.028;81.667;80.278;82.222;78.056;82.083;81.944;82.222;83.194;82.639;80.833;81.944;81.250;82.917;79.861;79.861;83.194;80.972;78.194;81.667;83.194;82.778;83.611;78.056;79.722;81.806;77.917;81.944;80.556;84.444;82.778;80.139;82.361;76.389;81.528;80.278;80.139;81.667;78.056;81.667;80.972;80.833;82.639;80.833;82.361;82.222;82.500;79.028;80.556;75.556;80.833;81.667;80.139;84.306;82.778;80.972;81.528;79.722;80.556;81.667;80.417;82.361;81.111;77.222;82.222;83.472;80.139;83.194;81.111;82.778;81.667;78.472;81.250;82.500;84.306;81.389;80.833;80.694;84.028;79.167;81.111;81.389;85.000;81.944;80.278;80.556;80.000;82.917;82.778;80.833;80.139;81.250;79.861;81.111;81.250;81.389;82.361
SVM;81.250;78.889;79.722;76.528;80.000;74.722;77.778;76.250;79.722;76.667;78.333;75.556;79.028;76.667;77.917;74.722;78.889;74.722;75.000;76.667;75.139;74.861;77.639;76.528;78.056;76.667;75.139;76.528;77.778;73.889;78.333;75.972;76.111;76.111;77.361;75.972;76.111;75.833;77.500;75.139;76.111;74.028;75.694;77.083;74.167;78.194;73.472;76.944;75.278;78.056;75.972;76.806;73.194;77.500;77.083;75.417;77.917;77.222;75.694;79.306;75.139;77.778;76.250;77.361;75.556;74.861;77.222;73.056;79.028;77.500;78.472;76.111;77.639;75.139;77.222;75.972;76.389;77.917;77.639;76.667;76.528;77.222;76.389;78.611;77.500;80.278;78.611;76.250;77.222;76.667;79.167;78.611;77.361;80.000;75.694;77.500;75.833;77.361;75.139;77.500
bior3.5
RFC;79.583;76.389;75.417;72.083;78.889;75.278;76.250;72.639;77.639;75.000;74.583;77.500;77.639;75.417;77.639;74.861;77.639;75.556;72.917;74.444;76.528;71.528;76.667;75.694;78.889;75.417;72.222;74.167;78.611;73.194;76.944;74.861;78.056;74.722;75.278;74.861;73.056;73.750;78.056;74.583;75.556;72.639;75.694;72.917;72.222;75.417;74.861;74.444;75.556;76.806;73.889;78.333;74.722;74.583;74.583;76.250;74.583;74.444;78.194;78.889;72.222;74.861;75.972;75.000;73.194;75.139;75.694;73.611;75.139;76.806;77.361;77.778;76.111;77.222;74.167;74.306;76.944;77.500;78.472;73.889;78.333;76.944;75.139;75.833;77.361;77.639;73.889;73.472;75.278;76.528;75.833;77.500;76.389;77.500;78.056;75.278;77.361;76.389;71.389;76.528
KNN;88.750;86.667;85.278;86.250;86.111;84.722;84.861;83.472;86.389;85.278;85.972;84.444;84.861;86.250;87.222;83.472;87.361;84.583;83.611;84.306;85.139;84.444;85.000;85.139;86.667;85.556;85.833;83.889;85.000;84.583;85.278;83.889;85.278;86.111;84.306;86.389;84.861;85.278;85.139;84.028;85.417;83.750;87.639;84.028;86.667;86.111;84.028;84.028;85.139;87.222;85.556;85.139;82.639;85.972;85.694;86.250;86.667;85.833;85.556;87.222;85.556;84.444;84.722;86.250;84.583;85.694;83.056;85.000;85.833;85.000;85.833;85.278;88.333;85.833;84.167;87.639;86.528;86.389;87.083;84.028;85.278;86.667;86.111;86.250;84.444;86.250;85.417;85.278;85.556;85.417;87.361;86.806;84.444;86.806;85.278;85.139;84.444;85.139;85.278;86.667
GNB;84.583;84.306;84.028;81.944;82.917;81.250;82.361;78.889;81.944;82.917;81.667;82.778;81.806;82.917;82.222;81.944;83.472;82.917;82.083;83.333;82.917;80.278;80.278;82.500;83.889;83.611;81.250;80.833;83.056;77.778;81.667;80.278;82.361;81.389;80.833;81.806;78.333;82.500;78.889;79.722;80.139;74.167;80.833;82.500;82.083;84.028;79.167;83.333;82.222;83.472;81.667;82.500;76.667;82.361;81.806;80.556;84.722;81.806;81.806;82.639;78.889;82.917;81.806;83.611;82.083;80.278;80.417;83.889;83.056;83.333;82.639;82.778;82.639;82.778;77.917;82.917;81.528;82.500;82.500;79.167;81.806;83.750;78.611;80.972;81.667;84.028;81.667;80.139;81.389;81.806;81.667;84.167;80.278;80.972;81.806;80.417;80.972;82.083;80.972;82.778
SVM;80.139;79.167;79.444;77.917;78.889;76.111;77.500;77.361;79.028;78.889;76.667;76.111;77.361;78.194;76.250;74.722;78.889;75.139;76.250;77.222;75.139;75.556;76.528;77.222;78.333;75.972;76.667;75.694;77.917;73.611;76.528;76.944;77.917;78.056;75.278;76.528;76.944;75.556;76.250;75.972;77.639;75.139;78.194;78.472;75.833;79.167;73.611;78.333;77.778;78.056;75.972;77.639;74.028;77.083;77.222;74.722;78.472;79.028;77.083;78.472;74.722;77.222;78.333;77.778;76.944;76.944;76.528;75.139;77.778;76.944;78.611;76.389;77.083;76.250;76.528;77.500;78.889;80.556;79.583;76.389;77.083;76.806;75.833;79.167;76.806;81.111;78.194;75.417;78.611;76.528;77.917;79.722;75.972;78.333;78.333;76.111;76.250;76.806;76.111;78.889
bior3.7
RFC;79.583;76.528;76.667;73.333;79.444;72.361;74.306;76.528;76.667;74.306;76.944;73.611;76.667;77.222;75.972;74.861;75.417;78.750;72.361;76.944;77.222;71.944;75.556;77.361;77.500;76.389;74.861;78.056;75.278;74.722;75.694;76.250;75.694;75.556;76.111;76.528;72.639;76.667;77.222;75.972;73.194;72.917;78.333;78.194;76.389;78.333;75.833;78.056;77.778;75.833;73.750;76.250;73.056;74.306;75.417;75.972;77.361;76.528;77.222;76.806;74.444;75.833;76.806;76.944;78.194;76.806;75.833;75.139;76.111;75.417;78.056;75.556;77.639;77.639;77.500;78.611;75.833;77.917;76.250;74.028;74.722;76.389;75.694;78.194;77.222;77.500;78.194;73.472;74.861;75.694;76.250;79.306;74.028;77.917;76.667;75.833;77.361;74.861;74.306;75.556
KNN;88.889;85.833;85.972;85.278;88.333;84.861;84.861;84.861;87.361;85.139;86.111;84.167;84.444;86.528;85.833;84.722;87.361;83.750;84.167;85.139;85.000;84.167;85.278;84.722;86.667;85.833;84.306;84.583;86.944;83.889;86.528;85.556;85.417;86.111;84.167;85.972;83.889;85.556;85.972;85.833;85.556;84.306;87.222;84.167;85.833;87.222;83.333;84.861;84.583;87.639;83.194;84.167;82.917;83.750;85.972;86.250;88.472;85.278;85.833;87.500;85.417;85.694;83.472;85.000;85.139;84.722;83.750;84.306;86.389;84.028;85.972;85.278;86.806;85.833;84.583;86.389;86.250;87.778;86.944;84.306;85.139;85.417;85.833;85.833;84.583;86.806;87.778;84.306;86.667;86.667;86.944;86.528;84.167;87.917;85.556;84.722;84.722;84.583;86.250;86.250
GNB;82.778;83.750;83.194;80.694;83.750;79.167;81.250;79.167;81.944;82.222;81.667;81.806;83.056;81.389;81.944;83.333;85.694;83.333;80.139;83.194;84.444;80.417;80.000;82.083;85.278;83.750;79.167;82.500;83.472;77.778;80.833;81.528;84.167;80.972;81.111;81.250;78.472;80.972;80.139;80.000;81.528;76.528;81.944;82.917;81.667;82.361;80.556;82.222;83.611;83.889;80.694;80.833;76.111;80.972;83.056;80.833;85.417;83.194;81.389;82.917;80.694;81.528;82.639;83.056;82.083;80.972;80.833;82.917;81.528;80.694;85.278;83.750;82.917;81.528;80.139;85.139;83.472;83.194;81.389;81.250;80.972;83.889;78.750;83.333;80.694;84.861;81.667;82.222;81.944;80.278;82.222;82.917;81.250;82.222;82.222;81.944;80.972;81.111;81.111;81.944
SVM;79.306;78.750;79.444;76.250;80.139;75.833;78.472;77.500;78.472;77.639;79.167;76.389;78.611;78.750;76.806;75.972;80.972;75.556;75.972;78.194;77.222;73.750;74.861;75.556;77.778;75.833;76.667;77.917;78.611;74.167;78.333;75.972;76.806;77.778;77.222;78.333;76.111;76.944;79.444;76.250;76.944;76.528;76.806;77.222;75.556;79.167;77.500;76.528;76.944;78.611;77.083;77.778;73.194;77.083;76.806;76.667;79.306;77.222;77.222;78.889;74.306;79.583;77.778;78.611;78.194;77.222;76.944;76.250;78.333;76.806;79.028;75.833;79.028;76.111;75.694;78.472;77.917;78.333;77.778;76.250;77.778;78.194;75.694;77.222;78.472;78.194;78.611;76.667;78.056;78.194;78.889;78.472;76.389;78.611;79.444;77.361;75.972;76.528;75.139;78.750
bior3.9
RFC;75.556;75.000;74.444;69.722;78.472;74.583;75.833;75.556;77.500;73.611;77.500;75.833;76.667;74.028;74.722;72.500;75.139;72.917;76.944;75.972;74.444;72.639;72.500;71.667;77.083;75.417;73.333;73.194;75.278;74.444;74.444;76.528;74.167;73.611;72.361;72.361;71.806;75.972;74.444;74.444;74.722;76.806;77.361;78.194;76.667;76.806;73.333;76.528;75.139;73.333;68.611;73.194;70.972;71.389;74.583;77.361;75.417;75.000;75.972;77.361;74.167;76.389;73.750;75.972;75.833;74.722;75.000;75.139;73.750;72.917;75.417;74.167;75.556;72.500;73.889;76.111;74.028;79.444;76.111;75.972;73.333;76.250;74.583;76.389;75.000;78.472;77.500;72.083;73.472;73.056;75.278;75.833;72.500;80.139;74.861;76.944;75.139;75.278;74.167;78.194
KNN;87.361;85.278;85.694;85.556;86.667;83.889;84.306;83.194;86.111;84.722;85.139;83.333;85.278;85.000;85.833;84.167;85.139;82.361;83.750;84.306;84.306;81.806;84.861;85.000;86.944;85.278;84.167;83.472;85.417;82.917;85.972;84.306;84.028;85.694;83.750;85.694;84.028;84.861;84.444;85.139;85.278;84.444;85.833;83.611;85.694;86.250;83.889;84.583;85.417;86.389;83.194;85.000;83.750;83.750;85.417;84.722;88.194;85.139;84.028;85.833;84.444;85.833;84.028;84.722;85.139;84.306;83.889;85.000;84.167;84.306;85.556;84.722;86.944;82.917;83.889;86.389;85.972;87.222;86.528;83.194;84.583;86.528;84.722;86.389;83.472;87.083;86.250;83.333;85.694;85.139;86.111;86.944;84.444;85.833;85.278;84.167;84.028;83.333;84.444;87.500
GNB;81.111;84.167;82.778;79.306;84.306;79.306;81.528;79.583;81.806;78.611;81.806;80.694;78.750;80.278;82.361;80.556;82.917;79.444;80.000;81.250;81.806;80.694;78.750;80.000;82.917;81.389;76.667;81.389;81.111;78.333;80.139;80.972;80.833;80.833;81.528;79.722;79.306;83.056;78.889;78.472;79.167;77.917;81.389;82.083;80.972;82.361;80.417;82.500;81.250;82.222;80.972;81.111;76.389;81.389;81.528;79.306;84.167;81.389;80.694;81.667;80.417;80.694;78.889;80.694;80.139;80.694;79.861;81.528;80.278;81.667;81.806;80.694;83.056;78.611;80.000;82.778;82.222;84.028;80.556;80.278;79.861;84.583;78.472;82.639;80.417;84.028;81.111;79.722;80.972;78.750;82.500;82.639;79.583;77.917;78.889;79.722;78.472;80.694;80.556;81.667
SVM;78.889;77.500;78.611;76.528;79.444;74.444;74.722;76.250;78.472;76.667;77.500;74.861;77.639;78.333;75.278;75.694;79.306;74.722;76.944;77.500;75.972;72.639;75.139;76.806;77.500;74.583;76.944;76.389;75.556;74.861;76.250;75.694;76.389;76.667;74.583;74.306;76.111;75.278;77.361;76.250;75.556;74.028;76.250;76.944;75.000;80.000;73.611;77.361;76.806;74.861;75.694;74.722;71.667;75.000;77.361;75.694;77.917;76.389;78.611;76.667;74.722;76.528;75.139;75.833;75.972;75.417;76.528;73.194;76.944;75.139;77.639;76.389;76.528;73.472;75.833;77.083;77.917;78.056;77.083;75.972;76.250;74.722;75.417;77.222;75.278;78.750;76.944;76.111;75.417;76.806;77.778;77.639;75.417;78.056;76.667;74.861;75.556;76.111;73.889;78.333
bior4.4
RFC;84.167;83.889;83.333;80.000;81.944;80.694;83.194;82.639;83.472;83.194;82.083;82.500;82.778;82.083;82.361;80.000;79.722;81.250;79.306;83.889;80.000;80.417;81.250;82.361;83.472;81.389;85.278;83.056;83.472;81.528;83.889;82.500;82.222;81.528;77.361;83.472;81.389;82.361;80.000;80.694;82.778;80.694;85.972;82.222;82.222;83.889;81.806;80.833;81.667;83.750;81.111;79.028;80.417;81.944;81.389;82.083;85.694;81.111;85.000;80.556;80.417;82.361;82.917;83.333;81.667;81.806;81.944;82.083;79.722;78.611;81.667;83.889;83.750;83.056;79.306;81.528;84.028;83.889;81.389;80.417;82.778;85.139;82.500;80.694;82.222;86.389;83.194;82.778;81.944;81.667;82.222;83.472;81.806;82.222;85.417;81.389;82.083;82.361;82.639;84.167
KNN;92.222;91.806;92.361;92.500;92.639;89.583;90.972;90.417;92.361;91.806;92.500;90.278;90.417;91.389;92.639;90.417;91.528;90.417;89.306;91.111;91.528;90.139;89.444;90.278;94.306;91.667;90.694;90.972;91.250;89.444;91.944;92.083;92.500;92.222;90.278;92.083;91.389;90.694;90.000;90.556;90.972;90.972;91.944;89.028;91.389;93.611;90.556;90.833;91.250;91.528;92.083;92.222;89.028;91.111;91.111;92.500;92.778;90.278;91.806;93.056;90.694;92.917;90.556;91.528;91.111;91.250;89.028;90.833;92.361;91.528;91.389;90.972;92.222;91.806;90.000;91.528;92.639;93.333;92.917;89.444;91.389;92.500;91.667;92.778;90.556;92.361;91.389;90.694;91.806;92.500;92.500;91.944;92.222;92.778;92.361;90.556;90.972;91.806;91.111;91.806
GNB;86.806;87.500;85.417;84.583;87.778;83.056;85.417;82.639;86.111;86.806;84.583;87.222;86.111;84.583;87.500;85.972;87.639;85.833;84.861;86.528;85.694;81.944;81.667;83.750;86.944;87.500;84.722;82.639;87.222;82.500;84.167;85.278;86.944;86.944;85.972;86.250;84.583;83.333;84.167;84.306;84.861;82.917;87.778;85.972;86.389;88.333;83.472;85.833;86.667;85.972;83.750;83.750;81.944;85.278;85.139;83.472;87.361;85.972;84.861;86.111;84.861;87.083;84.444;85.417;85.000;85.417;83.750;84.444;86.250;85.833;87.917;86.528;85.139;84.444;83.056;85.833;87.222;88.333;84.167;84.306;84.583;87.361;81.806;86.528;83.889;88.333;85.833;83.194;85.139;83.194;87.222;85.694;83.472;84.583;86.250;85.278;84.861;85.833;85.972;87.778
SVM;85.417;83.333;84.583;84.861;86.250;83.056;81.667;83.194;85.139;84.583;83.333;82.500;84.444;82.778;84.583;82.222;85.694;82.500;84.028;84.444;82.500;80.417;82.500;83.611;85.694;81.944;82.222;82.500;84.028;83.194;84.167;83.333;84.861;82.917;82.778;83.194;81.944;83.333;83.194;83.750;81.528;81.528;83.750;82.639;83.056;85.139;83.194;83.889;83.056;84.444;83.056;82.639;80.000;83.333;83.472;82.222;85.833;83.333;84.861;84.861;82.222;83.194;82.778;83.333;82.361;84.167;83.056;83.194;83.750;84.444;83.889;83.750;83.611;84.167;84.028;84.722;84.306;85.000;85.556;81.389;83.889;83.472;82.778;84.722;83.194;86.250;83.750;84.306;84.583;83.333;85.278;83.333;83.194;85.139;84.444;82.778;82.639;82.361;82.222;84.167
bior5.5
RFC;84.583;83.056;84.306;82.778;85.972;79.444;80.694;83.194;83.889;84.583;85.417;83.194;83.750;81.389;84.861;84.028;83.333;80.694;82.361;82.222;83.750;83.333;78.611;82.083;85.694;84.583;83.333;83.889;83.333;82.917;82.639;81.528;84.583;84.028;82.917;83.333;84.028;82.083;83.611;83.472;83.472;82.639;84.444;82.917;81.944;86.389;83.889;82.639;85.417;84.444;80.556;82.083;82.222;82.639;83.056;81.389;84.583;82.778;84.306;82.917;79.306;83.056;80.833;81.389;83.611;82.778;82.639;80.694;82.778;83.333;86.111;81.528;82.917;85.000;83.194;83.472;84.444;83.889;83.194;82.500;82.083;83.194;83.472;84.583;81.389;86.250;83.333;81.667;86.667;82.361;82.917;82.222;82.778;83.750;85.278;80.000;82.639;82.222;82.500;82.778
KNN;94.028;92.639;92.778;93.472;93.472;90.972;92.083;91.389;93.056;93.750;92.500;92.083;91.528;91.944;93.889;92.361;93.194;90.694;91.667;92.361;93.889;91.111;90.833;90.972;95.417;92.500;93.194;91.806;92.500;90.000;94.028;92.500;93.472;93.194;92.083;93.472;92.361;91.944;91.389;91.528;92.639;93.750;93.333;90.972;93.611;94.028;91.250;91.111;92.361;93.472;92.361;93.056;90.556;92.083;92.917;93.333;93.889;91.111;92.917;94.028;91.111;93.889;91.944;92.778;92.361;92.639;90.278;92.778;93.333;92.639;92.639;91.806;93.750;92.778;92.083;92.778;94.028;94.306;92.917;91.667;92.361;93.333;92.222;93.750;91.806;93.611;91.806;92.500;92.917;92.361;93.194;92.222;92.639;93.750;92.639;91.111;92.917;92.083;92.083;93.472
GNB;86.389;87.361;87.083;86.250;88.889;85.417;85.278;82.639;87.361;86.528;86.528;85.972;86.250;85.278;87.778;87.778;87.500;86.111;85.694;86.389;86.389;84.028;81.944;84.583;88.333;87.917;86.806;82.917;87.500;83.194;84.306;85.556;87.222;85.417;87.778;86.528;84.722;84.028;84.583;84.722;85.139;81.111;87.639;86.528;86.111;88.194;84.583;86.667;85.417;88.472;83.889;85.833;83.056;84.722;84.722;83.056;89.306;84.861;85.972;88.472;85.000;87.222;84.167;86.944;86.667;85.556;85.417;85.833;86.389;85.556;89.167;85.556;86.389;85.000;85.417;87.083;86.528;87.083;85.000;84.306;85.139;87.500;83.333;85.556;84.306;88.333;85.556;85.278;85.556;83.889;87.222;86.528;83.194;87.083;87.361;85.833;85.556;85.833;85.972;87.778
SVM;85.833;85.694;84.861;85.972;87.500;83.889;84.028;83.472;86.111;86.667;84.722;85.139;83.750;84.722;84.583;84.167;86.389;83.750;84.167;85.417;84.861;81.944;83.472;83.056;88.056;84.167;83.194;83.889;85.278;82.778;84.722;84.583;86.111;85.556;82.917;84.306;83.889;83.472;84.444;83.750;83.472;82.361;84.306;83.056;83.889;84.861;83.750;84.167;84.028;84.861;84.167;83.889;81.667;85.417;84.028;83.750;85.972;84.306;83.611;85.417;84.444;84.306;85.139;83.889;82.778;83.194;83.333;84.444;85.000;85.417;83.194;84.722;83.750;84.583;83.889;86.528;85.139;84.722;86.111;82.639;84.861;85.417;86.111;84.861;84.861;87.361;86.111;83.194;85.694;83.472;85.833;85.000;83.889;86.250;87.222;83.611;84.444;83.750;83.611;84.167
bior6.8
RFC;82.083;80.278;82.639;80.833;84.583;78.611;82.361;80.694;85.694;82.639;83.472;83.750;81.806;80.694;81.944;79.722;81.806;80.139;80.417;81.944;82.083;79.861;79.722;78.750;82.917;81.111;82.778;81.806;84.306;80.833;81.389;83.194;81.528;82.361;81.667;81.111;82.500;81.111;79.583;79.306;80.556;83.056;82.778;82.222;82.500;84.444;78.472;81.944;80.833;84.444;79.583;82.500;75.694;78.889;81.250;81.806;84.028;78.472;82.361;83.056;79.722;80.833;79.306;81.111;80.556;82.639;81.389;81.389;82.222;81.944;83.472;81.111;84.306;82.778;77.917;82.917;81.250;84.583;80.556;80.278;79.306;82.917;79.444;81.250;79.861;84.444;81.667;80.694;83.611;81.389;80.694;83.889;80.278;81.806;82.917;79.861;81.667;83.333;79.861;82.639
KNN;91.944;90.556;91.250;92.222;91.806;89.444;90.556;89.583;91.667;90.694;91.667;89.167;89.444;91.250;91.528;89.722;90.694;88.889;88.056;90.278;91.250;89.861;88.750;89.722;92.917;91.389;90.556;90.417;90.833;87.917;91.528;90.278;91.389;90.278;89.583;91.250;90.139;90.972;90.139;90.000;90.139;91.250;91.806;89.028;90.972;93.056;89.722;90.417;90.833;91.944;90.417;90.694;88.889;90.556;89.861;92.361;92.639;90.278;91.528;92.639;90.000;91.111;89.722;89.722;90.000;90.833;88.056;89.722;91.250;91.667;91.528;90.417;91.667;90.694;89.722;90.833;91.944;93.056;92.778;89.444;90.972;91.528;90.278;92.222;90.139;91.806;90.694;90.139;90.694;91.528;92.222;90.694;91.389;92.083;91.389;90.278;90.556;91.111;90.417;91.389
GNB;85.139;87.917;86.944;84.722;88.472;83.194;85.000;81.944;85.000;85.417;85.556;85.278;86.111;84.167;87.639;86.667;86.667;84.444;83.889;86.250;84.167;84.167;82.917;85.417;85.556;86.667;85.000;80.556;85.000;82.639;83.750;85.000;86.389;85.278;85.417;85.417;83.194;84.861;83.750;83.750;83.611;80.833;86.667;84.861;86.528;86.528;83.611;85.278;85.000;86.806;83.889;83.889;82.361;83.611;86.111;82.639;88.611;86.250;85.972;87.500;84.028;85.417;82.222;85.694;86.806;85.139;84.167;85.694;85.278;85.833;87.222;84.306;86.111;85.139;83.056;86.111;84.583;86.250;83.472;83.472;84.722;87.917;83.056;85.833;83.889;86.944;85.694;85.000;84.583;83.333;86.528;84.722;84.028;86.667;85.278;84.861;85.139;84.583;83.611;86.806
SVM;84.167;83.194;83.194;83.333;85.139;81.806;82.361;82.500;85.417;83.333;83.611;81.667;84.167;82.917;84.583;82.083;84.167;81.944;82.639;83.056;81.806;79.861;82.083;82.778;85.972;81.806;81.250;82.361;83.333;80.972;84.167;83.056;83.333;83.194;82.083;82.639;82.222;82.917;80.556;82.222;81.667;81.111;82.639;81.667;81.250;83.472;81.528;83.333;82.500;84.028;83.333;82.917;79.583;81.944;81.389;82.778;83.194;82.361;83.194;84.444;81.250;84.028;82.500;82.639;81.806;83.472;81.111;82.500;84.306;82.778;83.472;82.917;83.889;82.639;82.222;83.472;83.056;83.611;83.889;81.528;82.639;83.889;82.083;83.472;81.250;85.417;85.139;81.944;84.167;82.222;84.444;81.944;81.667;85.556;85.278;81.944;82.917;83.333;81.806;82.917
coif1
RFC;84.167;82.639;83.333;81.806;83.056;79.722;81.389;80.139;83.194;83.750;82.917;80.417;81.944;81.944;82.361;80.833;83.333;82.222;80.417;81.667;82.222;79.306;78.889;83.194;82.222;80.972;80.278;81.250;84.306;80.417;81.944;81.667;80.972;81.250;79.722;81.111;80.000;81.389;79.722;81.806;81.111;78.889;83.194;83.194;81.111;83.472;78.194;81.667;82.222;83.194;80.278;80.833;78.750;79.583;80.278;82.500;82.639;79.444;80.417;83.611;81.111;82.500;82.222;82.361;83.472;81.250;82.500;80.278;82.222;78.472;83.194;81.528;85.556;83.056;79.722;81.389;83.472;84.306;84.167;80.833;85.417;82.222;80.417;81.389;80.278;83.889;82.639;79.444;82.500;81.389;83.611;83.056;76.806;83.889;82.222;81.111;79.306;82.639;81.528;83.472
KNN;91.250;90.972;91.528;91.806;91.389;88.889;90.417;89.444;91.528;91.806;91.528;89.583;90.556;91.250;91.667;90.139;91.806;89.722;89.444;90.139;90.556;90.139;88.750;89.306;93.472;91.250;90.556;89.583;90.972;88.889;91.250;90.972;91.528;91.528;89.444;91.944;90.139;90.139;90.139;90.833;91.389;89.861;91.111;88.750;90.139;93.194;89.861;89.444;89.861;90.833;90.833;91.528;88.889;90.694;90.694;91.250;92.639;90.000;90.556;92.778;90.417;91.667;90.000;90.833;89.722;90.694;88.056;89.861;90.833;90.972;90.972;89.583;91.528;91.250;89.583;92.083;92.500;93.333;92.083;88.472;90.972;91.528;89.583;91.806;89.722;92.361;91.389;90.139;91.250;91.111;92.083;90.417;90.833;92.639;91.389;89.583;90.278;91.667;90.556;91.111
